The.Big.Bang.Theory.S12E24.The.Stockholm.Syndrome.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/195d7f8bb69cca5e596e116da2d9c9110f4e7bb46b502.mkv/The.Big.Bang.Theory.S12E24.The.Stockholm.Syndrome.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Big.Bang.Theory.S12E24.The.Stockholm.Syndrome.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/b7ce3690ab0f9f6f3ebe1b8b7b89966002dc563d5e1da.mkv/The.Big.Bang.Theory.S12E24.The.Stockholm.Syndrome.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Blacklist.S06E21.Anna.McMahon.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/0dfa21645b4e06c58057a076829db54c0e41e1979863a.mkv/The.Blacklist.S06E21.Anna.McMahon.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Blacklist.S06E21.Anna.McMahon.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/f2935580578ab4008f09432980af20220d33ea56a8be0.mkv/The.Blacklist.S06E21.Anna.McMahon.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Employables.US.S01E01.Hire.Intelligence.720p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/182f1199a3ba624ea1dfb2d395bc6e10000eab531e84e.mkv/The.Employables.US.S01E01.Hire.Intelligence.720p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
The.Employables.US.S01E01.Hire.Intelligence.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/a572e3d2bb9a12e091c0699cfdc1ded60a11a55425b5e.mkv/The.Employables.US.S01E01.Hire.Intelligence.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
The.Flash.2014.S05E21.The.Girl.With.The.Red.Lightning.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/770e96b9573999287bc69d6ec3ff0a7e0e5e0de880908.mkv/The.Flash.2014.S05E21.The.Girl.With.The.Red.Lightning.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Panama.Papers.2018.720p.AMZN.WEB-DL.DDP5.1.H.264-NTG.mkv, https://members.easynews.com/dl/auto/443/05e85be708366de6f80d969b1a0032590b8f3264e3c85.mkv/The.Panama.Papers.2018.720p.AMZN.WEB-DL.DDP5.1.H.264-NTG.mkv
The.Real.Housewives.of.New.York.City.S11E11.Upstate.Girls.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/9d876d8ce7a44144536c865eae8ce4ba08d097731114a.mkv/The.Real.Housewives.of.New.York.City.S11E11.Upstate.Girls.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Real.Housewives.of.New.York.City.S11E11.Upstate.Girls.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/ff5e8078947a46f5fb98b8a26e194b200094576fd6af0.mkv/The.Real.Housewives.of.New.York.City.S11E11.Upstate.Girls.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
The.Simpsons.S30E23.Crystal.Blue-Haired.Persuasion.720p.AMZN.WEB-DL.DD5.1.H.264-CtrlHD.mkv, https://members.easynews.com/dl/auto/443/45d496f81c30f7c7bf332ea8107fed4402cff6f12e438.mkv/The.Simpsons.S30E23.Crystal.Blue-Haired.Persuasion.720p.AMZN.WEB-DL.DD5.1.H.264-CtrlHD.mkv
The.Simpsons.S30E23.Crystal.Blue-Haired.Persuasion.1080p.AMZN.WEB-DL.DD5.1.H.264-CtrlHD.mkv, https://members.easynews.com/dl/auto/443/25198ed69f40fa36085e2d939051971c02f41f1cf90f8.mkv/The.Simpsons.S30E23.Crystal.Blue-Haired.Persuasion.1080p.AMZN.WEB-DL.DD5.1.H.264-CtrlHD.mkv
The.Twilight.Zone.2019.S01E08.Point.of.Origin.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/4ed7d6172f92193ce30477c5848c79a50de0ab65bbd06.mkv/The.Twilight.Zone.2019.S01E08.Point.of.Origin.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
VICE.News.Tonight.2019.05.15.720p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv, https://members.easynews.com/dl/auto/443/9c83ae9932c31dd1a6ba3009653e4c810e0e3466d995e.mkv/VICE.News.Tonight.2019.05.15.720p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv
VICE.News.Tonight.2019.05.15.1080p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv, https://members.easynews.com/dl/auto/443/e22466889c82264d2d5305b0f734c2110a49d822b5581.mkv/VICE.News.Tonight.2019.05.15.1080p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv
VICE.News.Tonight.2019.05.16.720p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv, https://members.easynews.com/dl/auto/443/06429f4081a5162d2e62987ce120b2b508fb2484cab8a.mkv/VICE.News.Tonight.2019.05.16.720p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv
VICE.News.Tonight.2019.05.16.1080p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv, https://members.easynews.com/dl/auto/443/d0bfc465ee597a3ec382b88ddd907e0a079c4ed5fec7e.mkv/VICE.News.Tonight.2019.05.16.1080p.AMZN.WEB-DL.DDP2.0.H.264-monkee.mkv
What.We.Do.in.the.Shadows.S01E08.Citizenship.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/7cb34fd3f27e5a313b9c0d7118ab29760a9250c10982f.mkv/What.We.Do.in.the.Shadows.S01E08.Citizenship.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
What.We.Do.in.the.Shadows.S01E08.Citizenship.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/3bfc538234970ad1f54c77b67c6f7fdd0ab1d093bedeb.mkv/What.We.Do.in.the.Shadows.S01E08.Citizenship.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Young.Bodies.Heal.Quickly.2014.1080p.AMZN.WEB-DL.DDP2.0.H.264-QOQ.mkv, https://members.easynews.com/dl/auto/443/a5be77b9161c827195d26a273991d0c20b7c690fa2284.mkv/Young.Bodies.Heal.Quickly.2014.1080p.AMZN.WEB-DL.DDP2.0.H.264-QOQ.mkv
Young.Sheldon.S02E21.A.Broken.Heart.and.a.Crock.Monster.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/665b54f65f4db606e2b58d232852997409843a67e98b3.mkv/Young.Sheldon.S02E21.A.Broken.Heart.and.a.Crock.Monster.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Big.In.Japan.2014.720p.AMZN.WEB-DL.DDP5.1.H.264-QOQ.mkv, https://members.easynews.com/dl/auto/443/18481dce0e9893eb0f5f18db2d6f1bd50747d2848ec88.mkv/Big.In.Japan.2014.720p.AMZN.WEB-DL.DDP5.1.H.264-QOQ.mkv
Big.In.Japan.2014.1080p.AMZN.WEB-DL.DDP5.1.H.264-QOQ.mkv, https://members.easynews.com/dl/auto/443/e29f4edd07c2d5209ea8b00655d333ec0a0bf7414e89e.mkv/Big.In.Japan.2014.1080p.AMZN.WEB-DL.DDP5.1.H.264-QOQ.mkv
Chicago.Fire.S07E21.The.White.Whale.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/bdffacf3afc4905473b823c594bb737b0b76af1a6ffcf.mkv/Chicago.Fire.S07E21.The.White.Whale.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Chicago.Fire.S07E21.The.White.Whale.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/79eb6de2fe1e00eed0d49f0b06193ff4099878611e53c.mkv/Chicago.Fire.S07E21.The.White.Whale.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Chicago.Med.S04E21.Forever.Hold.Your.Peace.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/3b929e8a00419805b9ff9cce3c11e8a6017f13a7b3164.mkv/Chicago.Med.S04E21.Forever.Hold.Your.Peace.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Chicago.Med.S04E21.Forever.Hold.Your.Peace.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/78360fa0fae373ec5aa358db0c91f5c40ad8cba7ed0e7.mkv/Chicago.Med.S04E21.Forever.Hold.Your.Peace.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Chicago.P.D.S06E21.Confession.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/168cee0946bc5bc05fc6ed8311114a42094670e8c49f6.mkv/Chicago.P.D.S06E21.Confession.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Chicago.P.D.S06E21.Confession.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/f8cb2cfb79904b32d246d64b0ae5ff580de46079b0245.mkv/Chicago.P.D.S06E21.Confession.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Coronation.Street.S60E99.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/028b2bbd7a3236c119b3ae96fdaac0210920439269303.mkv/Coronation.Street.S60E99.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E100.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/a7dd0f6f9be749b9755cbd617ecc78160a16b36ffdb53.mkv/Coronation.Street.S60E100.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E101.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/562792052bc6e4be54c7f54be882cd0b0794c5b14a63f.mkv/Coronation.Street.S60E101.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E102.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/555e381cbaad2a536c5f13195e9bddb9041cb7b2f3aef.mkv/Coronation.Street.S60E102.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E103.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/14a80e7d417ee1d20fe5e76726165e440b58bfefab1dc.mkv/Coronation.Street.S60E103.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E104.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/ed16ec0222c558a37162b2ac5829fcd400e199e8bf171.mkv/Coronation.Street.S60E104.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E105.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/7891b0b8b51e0987cfd31c005b8739920c0e99ae2df26.mkv/Coronation.Street.S60E105.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E106.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/ab19d76909b5227bdfbc00a2d7b982940b720a7a605d9.mkv/Coronation.Street.S60E106.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E107.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/9e4ad31b517299c94c541455e5483a6e051d09c449c69.mkv/Coronation.Street.S60E107.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
Coronation.Street.S60E108.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/5517c9c2bdb4539ac660db16f6a3b861021d0565b0d03.mkv/Coronation.Street.S60E108.1080p.AMZN.WEB-DL.DDP2.0.H.264-NTb.mkv
DuckTales.2017.S02E11.The.Golden.Spear.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/c781ae4c044b260ad8aa522c43b058570fab13ec79dcd.mkv/DuckTales.2017.S02E11.The.Golden.Spear.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
DuckTales.2017.S02E11.The.Golden.Spear.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/58de0228e29e5adb93c9fac690a84db4068354a0fb92e.mkv/DuckTales.2017.S02E11.The.Golden.Spear.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
DuckTales.2017.S02E12.Nothing.Can.Stop.Della.Duck.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/fdeaf144a408560ac410f075752aaf740f015ade9bab2.mkv/DuckTales.2017.S02E12.Nothing.Can.Stop.Della.Duck.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
DuckTales.2017.S02E12.Nothing.Can.Stop.Della.Duck.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/4c3824c0517fa2cfad4ec681ffb6517d0b581260f1053.mkv/DuckTales.2017.S02E12.Nothing.Can.Stop.Della.Duck.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
DuckTales.2017.S02E13.Raiders.of.the.Doomsday.Vault.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/0d7d7cafee0ef82065daa69fcb97c20f09719188f891e.mkv/DuckTales.2017.S02E13.Raiders.of.the.Doomsday.Vault.720p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
DuckTales.2017.S02E13.Raiders.of.the.Doomsday.Vault.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv, https://members.easynews.com/dl/auto/443/cc8950b4fc27f736a9c4fc3c586fc5330f2475d46316d.mkv/DuckTales.2017.S02E13.Raiders.of.the.Doomsday.Vault.1080p.AMZN.WEB-DL.DDP2.0.H.264-TVSmash.mkv
Grow.House.2017.1080p.AMZN.WEB-DL.DDP5.1.H.264-SiGMA.mkv, https://members.easynews.com/dl/auto/443/265b831f416849918bf179b54cb6db2804cac56d3472c.mkv/Grow.House.2017.1080p.AMZN.WEB-DL.DDP5.1.H.264-SiGMA.mkv
Happy.S02E08.A.Friend.of.Death.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/a6de178256d6bb3f6a98826a9ee88c530331d3e01fff1.mkv/Happy.S02E08.A.Friend.of.Death.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Happy.S02E08.A.Friend.of.Death.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/8ceab7faf18ef03e66d56c8665d0352b0022d4ddbf51e.mkv/Happy.S02E08.A.Friend.of.Death.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Jane.the.Virgin.S05E08.Chapter.Eighty-Nine.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/072c218a943b6f5c94b820301778315d0c20f81f974f9.mkv/Jane.the.Virgin.S05E08.Chapter.Eighty-Nine.720p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Jane.the.Virgin.S05E08.Chapter.Eighty-Nine.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv, https://members.easynews.com/dl/auto/443/3c936eb9ea6612b8a0f9c74cc4bb6a210667ad965154a.mkv/Jane.the.Virgin.S05E08.Chapter.Eighty-Nine.1080p.AMZN.WEB-DL.DDP5.1.H.264-KiNGS.mkv
Marvels.Agents.of.S.H.I.E.L.D.S06E01.720p.AMZN.WEB-DL.DDP5.1.H.264-T6D.mkv, https://members.easynews.com/dl/auto/443/0cbc1f156c3392c8157720a003a7496b000bb7c39f5ce.mkv/Marvels.Agents.of.S.H.I.E.L.D.S06E01.720p.AMZN.WEB-DL.DDP5.1.H.264-T6D.mkv
Marvels.Agents.of.S.H.I.E.L.D.S06E01.1080p.AMZN.WEB-DL.DDP5.1.H.264-T6D.mkv, https://members.easynews.com/dl/auto/443/9e2d3d10a7777b9f86e1e88b4db792480fcb374c7de3a.mkv/Marvels.Agents.of.S.H.I.E.L.D.S06E01.1080p.AMZN.WEB-DL.DDP5.1.H.264-T6D.mkv
Mercy.2017.720p.AMZN.WEB-DL.DD5.1.H.264-AJP69.mkv, https://members.easynews.com/dl/auto/443/78281661aa2eeb477be20a9270a7c86c0ede72a895818.mkv/Mercy.2017.720p.AMZN.WEB-DL.DD5.1.H.264-AJP69.mkv
Mercy.2017.1080p.AMZN.WEB-DL.DD5.1.H.264-AJP69.mkv, https://members.easynews.com/dl/auto/443/0d4db8ab22baee64e1c2ad1360ec71890ec58848fbe15.mkv/Mercy.2017.1080p.AMZN.WEB-DL.DD5.1.H.264-AJP69.mkv
New.Amsterdam.2018.S01E01.Pilot.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/ce0b5a9409c12babd762395113327b8307689b5ffdc0b.mkv/New.Amsterdam.2018.S01E01.Pilot.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E01.Pilot.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/5f82be48ca752617434653a50929425704b50b370beb2.mkv/New.Amsterdam.2018.S01E01.Pilot.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E02.Rituals.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/650158b74438d1b4c965c8efac3a99230ba54d973ec2a.mkv/New.Amsterdam.2018.S01E02.Rituals.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E02.Rituals.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/846c896c952ef4c7306287b3b5a24fa000eac54ef05ef.mkv/New.Amsterdam.2018.S01E02.Rituals.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E03.Every.Last.Minute.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/87ea45701972ae440a16724a6a6f25db039ed0bc80c1c.mkv/New.Amsterdam.2018.S01E03.Every.Last.Minute.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E03.Every.Last.Minute.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/a294411f3ab3d1cffff6a096148e45610868975e2078c.mkv/New.Amsterdam.2018.S01E03.Every.Last.Minute.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E04.Boundaries.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/0d465f6d84c3bde6cb756d70bcd79927006dbfa4ee012.mkv/New.Amsterdam.2018.S01E04.Boundaries.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E04.Boundaries.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/96aac14de588ace101b3ffa3032c3eda005641873a4a5.mkv/New.Amsterdam.2018.S01E04.Boundaries.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E05.Cavitation.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/e77a457745b5a44ed7346447f3182b5604399911a9330.mkv/New.Amsterdam.2018.S01E05.Cavitation.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E05.Cavitation.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/7fae28e10f2d4e36e03fb62d145e66260870f7939d175.mkv/New.Amsterdam.2018.S01E05.Cavitation.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E06.Anthropocene.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/5573799c3251128567a807c629b77f2100c95bba49338.mkv/New.Amsterdam.2018.S01E06.Anthropocene.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E06.Anthropocene.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/8ab6ee8bea4db7c6054d5879d9edabee0151fd6df2b33.mkv/New.Amsterdam.2018.S01E06.Anthropocene.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E07.Domino.Effect.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/f78516e77a3d03c02803f8ebd56d707101e838c3f7f1d.mkv/New.Amsterdam.2018.S01E07.Domino.Effect.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E07.Domino.Effect.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/e42ce271b12e03c9c4289d11c0ce13b50ee6d4979543f.mkv/New.Amsterdam.2018.S01E07.Domino.Effect.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E08.Three.Dots.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/c2f6c684aa64e09e93b01d0db069803c0f0174be41e86.mkv/New.Amsterdam.2018.S01E08.Three.Dots.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E08.Three.Dots.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/41ba04a1e01dd7381575fb646d3c6ef10a970c1cd1977.mkv/New.Amsterdam.2018.S01E08.Three.Dots.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E09.As.Long.As.It.Takes.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/72e99b5e26fbf035ffdc27ec8188bc030b7ce4b635f61.mkv/New.Amsterdam.2018.S01E09.As.Long.As.It.Takes.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E09.As.Long.As.It.Takes.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/61bb48b967801fb84fe5c222e2005e69082e959f29de4.mkv/New.Amsterdam.2018.S01E09.As.Long.As.It.Takes.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E10.Six.or.Seven.Minutes.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/722de0f9dc03f448b4c5749feb1396170df2e2234aa5a.mkv/New.Amsterdam.2018.S01E10.Six.or.Seven.Minutes.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E10.Six.or.Seven.Minutes.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/f317b3cb0d83455c5765eb1350a059ab086a215fe5e2c.mkv/New.Amsterdam.2018.S01E10.Six.or.Seven.Minutes.REPACK.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E11.A.Seat.At.the.Table.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/b4b430cf56d8e3847217dd51b12c0c470cd5c5e6c3acf.mkv/New.Amsterdam.2018.S01E11.A.Seat.At.the.Table.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
New.Amsterdam.2018.S01E22.Luna.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/23b63fdb442b601040e69328421ffbb6070d38cc80b48.mkv/New.Amsterdam.2018.S01E22.Luna.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Paradise.Hotel.US.S03E03.Episode.3.720p.AMZN.WEB-DL.DD2.0.H.264-AJP69.mkv, https://members.easynews.com/dl/auto/443/0ca9c4e6c21a9d3e94557fb1a0069a7c078f29f4fd329.mkv/Paradise.Hotel.US.S03E03.Episode.3.720p.AMZN.WEB-DL.DD2.0.H.264-AJP69.mkv
Paradise.Hotel.US.S03E03.Episode.3.1080p.AMZN.WEB-DL.DD2.0.H.264-AJP69.mkv, https://members.easynews.com/dl/auto/443/75721d59e585359c14f03dcc16cd0e4c0dc1dea118faf.mkv/Paradise.Hotel.US.S03E03.Episode.3.1080p.AMZN.WEB-DL.DD2.0.H.264-AJP69.mkv
Proven.Innocent.S01E08.The.Struggle.for.Stonewall.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/7e84f7e43945567e675af14c872998290ebe7497407cb.mkv/Proven.Innocent.S01E08.The.Struggle.for.Stonewall.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Proven.Innocent.S01E09.Acceptable.Losses.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/d5fe099628e593b529d31fccfe00af77038e377433b10.mkv/Proven.Innocent.S01E09.Acceptable.Losses.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Proven.Innocent.S01E10.SEAL.Team.Deep.Six.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/04a7b0974d0b4b3a47afa9d7725f634804bb3f93f3d35.mkv/Proven.Innocent.S01E10.SEAL.Team.Deep.Six.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
Psi.S04E07.Reality.Show.Pt.1.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv, https://members.easynews.com/dl/auto/443/cd50b2c54408cadf9b87525404af58bb09126dbed72f1.mkv/Psi.S04E07.Reality.Show.Pt.1.720p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv
